12.576841,45.898502,"Fuel Agip"
9.3181599,45.715402,"Fuel Q8"
7.677673,44.375953,"Fuel Tamoil"
12.514285,46.016501,"Fuel Agip"
8.57462,40.7966897,"Fuel Q8"
8.5752627,40.7967448,"Fuel Esso"
8.1087974,45.4554844,"Fuel Q8"
13.068827,45.695914,"Fuel IP"
12.406601,41.960069,"Fuel IES"
7.56516,44.395309,"Fuel IP"
11.9445955,45.3968608,"Fuel Q8"
17.829442,40.577574,"Fuel Tamoil"
12.6434827,45.9841107,"Fuel IP"
13.951907,42.773944,"Fuel IP"
15.1117226,37.5210696,"Fuel Agip"
11.431242,44.589012,"Fuel Indipend."
11.752152,45.444092,"Fuel Esso"
9.039465,45.526173,"Fuel Agip"
9.088901,45.506967,"Fuel Q8"
15.192273,37.151319,"Fuel Agip"
9.0580492,45.4962709,"Fuel Agip"
11.3604042,44.5167883,"Fuel Agip"
9.04134,45.490115,"Fuel Q8"
9.065555,45.464326,"Fuel Total"
9.029834,45.533828,"Fuel Total"
9.01359,45.511223,"Fuel Total"
9.07218,45.456703,"Fuel Q8"
11.940154,45.5253912,"Fuel Tamoil"
11.9396064,45.5257075,"Fuel Total"
7.5416503,45.0283187,"Fuel Total"
12.4630225,41.8618968,"Fuel Total"
7.613912,44.881068,"Fuel C. Calor"
14.431196,40.760708,"Fuel Agip"
13.2543568,43.5154558,"Fuel Metano"
9.1862963,45.5536776,"Fuel Tamoil"
9.2248178,45.5590151,"Fuel Q8"
9.195696,45.532252,"Fuel Agip"
9.1668706,45.5449122,"Fuel Agip"
9.168301,45.539521,"Fuel Q8"
9.1841882,45.5429316,"Fuel"
14.432414,40.760405,"Fuel Esso"
14.262598,40.859578,"Fuel Esso"
14.261842,40.859456,"Fuel Q8"
14.428364,40.757002,"Fuel Indipend."
12.1787573,45.7024617,"Fuel Q8"
12.1245774,45.6894425,"Fuel Noaloil"
12.230101,45.783626,"Fuel Esso"
12.56285,45.8171,"Fuel Tamoil"
12.33115,45.660622,"Fuel X Oil"
12.003336,45.880852,"Fuel Oil Italia"
12.2390216,45.528186,"Fuel Agip"
10.805169,44.41763,"Fuel Indipend."
10.9376357,44.6818222,"Fuel Esso"
12.7074399,41.864823,"Fuel Agip"
11.012369,43.917543,"Fuel Tamoil"
11.0072476,43.9348576,"Fuel Agip"
12.2358352,45.5036927,"Fuel Vega"
9.491147,45.320006,"Fuel Erg"
12.6341,41.527001,"Fuel Q8"
12.879281,41.472798,"Fuel Q8"
11.777181,45.4318205,"Fuel Erg"
9.247876,45.663104,"Fuel Indipend."
7.873185,45.189856,"Fuel Api"
14.41874,42.21664,"Fuel Agip"
8.094874,45.473878,"Fuel Esso"
10.717442,45.231563,"Fuel Esso"
14.7028728,40.7959861,"Fuel Indipend."
14.64999,40.7567,"Fuel Metano"
9.414779,45.613129,"Fuel Esso"
9.384384,45.595224,"Fuel Api"
9.331534,45.506768,"Fuel IP"
9.330826,45.50361,"Fuel IP"
7.684979,44.650299,"Fuel Agip"
11.739041,45.579926,"Fuel Total"
10.3742461,44.7867492,"Fuel Total"
13.236307,43.513687,"Fuel Agip"
8.833432,44.426712,"Fuel Agip"
14.691676,40.775841,"Fuel IP"
8.954726,44.428133,"Fuel Esso"
8.9770311,44.4529731,"Fuel Esso"
9.0204311,44.4493783,"Fuel Agip"
9.0214115,44.4492908,"Fuel Api"
10.68959,45.24622,"Fuel Api"
7.87606,45.189667,"Fuel Total"
10.088367,45.174429,"Fuel IP"
8.0977217,45.4156902,"Fuel Total"
8.9076672,44.4186434,"Fuel Agip"
8.8906724,44.4453017,"Fuel Agip"
17.332467,40.75232,"Fuel Indipend."
8.959023,45.612316,"Fuel Agip"
17.338207,40.700577,"Fuel Agip"
11.54279,45.334982,"Fuel Indipend."
12.4693588,41.8301898,"Fuel Esso"
10.173452,44.859808,"Fuel IP"
13.0731349,43.1374394,"Fuel Agip"
10.390236,44.781354,"Fuel Tamoil"
11.1165452,45.9803082,"Fuel Agip"
8.77754,44.795526,"Fuel Agip"
11.1137013,46.0479736,"Fuel Esso"
12.47732,41.856021,"Fuel Agip"
11.831809,45.416057,"Fuel Esso"
10.384314,44.783767,"Fuel Erg"
17.3292701,40.6790839,"Fuel Erg"
17.263118,40.52265,"Fuel Indipend."
15.007445,37.6111,"Fuel SB"
15.066413,37.617933,"Fuel"
15.075141,37.622118,"Fuel SP"
14.9945762,37.5748351,"Fuel Metano"
8.926752,44.4175519,"Fuel IP"
8.9641548,44.4426682,"Fuel IP"
8.8886379,44.4218039,"Fuel IP"
12.4451447,41.8763042,"Fuel Agip"
13.174812,38.144953,"Fuel Api"
11.7882257,45.4135547,"Fuel Agip"
10.6032503,43.8411146,"Fuel Q8"
10.647683,43.883681,"Fuel Q8"
10.097418,45.151444,"Fuel IP"
10.115538,45.11774,"Fuel IP"
8.608877,45.7192552,"Fuel Erg"
7.891788,44.483892,"Fuel Esso"
8.9033007,44.4419812,"Fuel IP"
8.8959273,44.4539116,"Fuel IP"
8.9500158,44.4052495,"Fuel IP"
8.9509902,44.4049898,"Fuel IP"
8.9488161,44.4186558,"Fuel Europam"
8.8663157,44.4331417,"Fuel IP"
8.8569475,44.4268693,"Fuel Q8"
8.8554914,44.4249843,"Fuel Q8"
8.8872693,44.4367461,"Fuel IP"
10.02261,45.151265,"Fuel Indipend."
8.8826417,44.414841,"Fuel Total"
8.8967455,44.4621192,"Fuel TotalErg"
8.904247,44.470174,"Fuel Erg"
8.9024993,44.4717044,"Fuel Erg"
9.088231,45.338482,"Fuel Erg"
10.2643861,45.5000313,"Fuel Indipend."
7.369895,45.737519,"Fuel Agip"
8.8726601,45.3219086,"Fuel Q8"
8.8626389,45.3012596,"Fuel Q8"
8.853221,45.2928,"Fuel IP"
8.880636,45.316545,"Fuel IP"
8.9845662,44.4039522,"Fuel IP"
8.880601,45.316905,"Fuel Esso"
8.7435361,45.2490477,"Fuel IP"
9.232421,45.55505,"Fuel Q8"
11.37424,44.563444,"Fuel Indipend."
11.643434,44.662314,"Fuel Indipend."
11.61543,44.48594,"Fuel IES"
11.5402173,44.781255,"Fuel IP"
10.695854,44.739742,"Fuel Gibertini Petroli"
8.796524,45.121222,"Fuel IP"
8.669484,45.113258,"Fuel IP"
10.786729,45.174293,"Fuel Agip"
10.787201,45.174247,"Fuel Erg"
10.787244,45.175457,"Fuel Esso"
10.768039,45.155941,"Fuel Agip"
10.7693254,45.1426146,"Fuel Total"
10.785956,45.176395,"Fuel Erg"
10.820332,45.163733,"Fuel IES"
10.827971,45.164883,"Fuel Erg"
10.774562,45.144833,"Fuel IES"
10.761538,45.150266,"Fuel Tamoil"
10.788832,45.131786,"Fuel Tamoil"
10.793273,45.137765,"Fuel Agip"
10.829,45.150463,"Fuel Agip"
10.815911,45.163627,"Fuel IP"
10.779347,45.145408,"Fuel Api"
8.2060026,44.0885792,"Fuel Esso"
11.9139714,45.3150888,"Fuel Agip"
9.3917098,45.543894,"Fuel Q8"
12.50046,41.837307,"Fuel Erg"
8.799,45.122786,"Fuel Esso"
12.265667,45.503166,"Fuel Tamoil"
12.232391,45.47674,"Fuel Total"
12.229736,45.473046,"Fuel Agip"
12.229076,45.471854,"Fuel Tamoil"
17.251833,40.599251,"Fuel Erg"
10.6911455,45.3930555,"Fuel Agip"
10.413454,43.698806,"Fuel Pisa Carburanti"
12.580247,45.630604,"Fuel Esso"
9.029787,45.552173,"Fuel Tamoil"
9.038768,45.613957,"Fuel Total"
11.8638402,45.3224768,"Fuel San Marco"
10.802586,45.542359,"Fuel Q8"
10.804394,45.576377,"Fuel IP"
10.990303,45.423158,"Fuel IP"
10.993479,45.406774,"Fuel Agip"
10.988098,45.40152,"Fuel Esso"
10.965364,45.422654,"Fuel Erg"
10.982198,45.422887,"Fuel Agip"
10.948691,45.437682,"Fuel Tamoil"
12.214785,44.43119,"Fuel Indipend."
11.8639952,45.3249242,"Fuel Q8"
10.989118,45.409218,"Fuel Esso"
10.991971,45.396374,"Fuel Tamoil"
10.993946,45.389454,"Fuel Agip"
10.990743,45.371884,"Fuel Agip"
11.035568,45.389967,"Fuel Q8"
9.265396,45.638437,"Fuel Esso"
10.238459,44.737623,"Fuel Shell"
10.908952,44.654234,"Fuel Agip"
9.258567,45.650393,"Fuel Q8"
9.254233,45.655636,"Fuel Q8"
9.267011,45.644161,"Fuel Q8"
9.242608,45.674275,"Fuel Erg"
9.242656,45.675628,"Fuel Api"
7.9975,44.68819,"Fuel Erg"
7.900908,44.569009,"Fuel Erg"
14.616009,40.773563,"Fuel Agip"
10.9251918,45.9825836,"Fuel IP"
11.436596,46.285038,"Fuel Tamoil"
12.2907704,45.2108395,"Fuel Esso"
12.250249,45.113512,"Fuel Total"
7.9211,44.940896,"Fuel Erg"
12.2756647,45.2072246,"Fuel Agip"
12.2858579,45.2007771,"Fuel ESSO"
8.472214,45.68777,"Fuel Indipend."
12.291254,45.1973819,"Fuel Agip"
8.989466,45.549952,"Fuel Shell"
8.99393,45.548138,"Fuel Esso"
12.2868867,45.1970788,"Fuel Esso"
12.2890784,45.197246,"Fuel IP"
12.29626,45.197961,"Fuel Q8"
12.2763473,45.2044264,"Fuel Q8"
12.282087,45.194441,"Fuel Q8"
13.50769,43.606794,"Fuel IP"
13.5435058,43.6006535,"Fuel Api"
13.496468,43.580453,"Fuel Api"
13.501339,43.576209,"Fuel Erg"
13.5151247,43.6096367,"Fuel IP"
13.5159991,43.6155625,"Fuel Api"
13.508742,43.598839,"Fuel IP"
8.0019092,45.293924,"Fuel Total"
12.6381792,44.0012499,"Fuel"
15.1012643,37.5186227,"Fuel Q8"
9.002198,45.544531,"Fuel Tamoil"
9.8224,45.528126,"Fuel IP"
9.82549,45.4455,"Fuel IES"
9.872353,45.517519,"Fuel Tamoil"
13.525264,43.558874,"Fuel Api"
13.52432,43.57111,"Fuel Agip"
13.519964,43.593446,"Fuel Agip"
13.520973,43.593478,"Fuel Q8"
13.5056909,43.6042447,"Fuel Retitalia"
13.513141,43.608473,"Fuel TotalErg"
13.4558759,43.609612,"Fuel TotalErg"
13.46117,43.608752,"Fuel Agip"
13.5149,43.577189,"Fuel TotalErg"
13.507669,43.577842,"Fuel TotalErg"
13.3468275,38.1230247,"Fuel IP"
13.3466215,38.123207,"Fuel Esso"
9.098719,45.764601,"Fuel Shell"
13.449798,43.60016,"Fuel Esso"
13.478637,43.60204,"Fuel Tamoil"
11.277127,43.80047,"Fuel Agip"
11.383698,44.118458,"Fuel Agip"
9.8471135,45.5070744,"Fuel Esso"
9.791822,45.481152,"Fuel Q8"
14.7775436,40.6862142,"Fuel Agip"
8.1271968,44.877669,"Fuel Tamoil"
8.070493,44.844478,"Fuel Tamoil"
17.130598,40.562964,"Fuel Tamoil"
10.518583,45.599965,"Fuel IP"
8.167058,44.901757,"Fuel Agip"
7.731602,45.076331,"Fuel Esso"
8.8719265,45.320557,"Fuel IES"
11.2801775,44.5085648,"Fuel Total"
7.95805,45.465594,"Fuel Q8"
8.99042,45.53506,"Fuel Q8"
8.181306,44.904998,"Fuel Tamoil"
8.17974,44.904953,"Fuel Q8"
11.286398,43.774142,"Fuel Agip"
9.081987,45.559839,"Fuel Agip"
9.076182,45.575814,"Fuel Total"
9.070523,45.562701,"Fuel Indipend."
9.116276,45.575443,"Fuel IP"
9.078484,45.578732,"Fuel IP"
9.032062,45.533232,"Fuel IP"
10.325089,43.525184,"Fuel Erg"
8.741019,45.099984,"Fuel Erg"
10.4298361,45.3944036,"Fuel Total"
17.5792123,40.7264311,"Fuel Tamoil"
14.523976,40.7107698,"Fuel Erg"
14.592301,40.755401,"Fuel Agip"
8.9025268,45.5238301,"Fuel Tamoil"
8.817451,45.727349,"Fuel Erg"
14.27458,42.426973,"Fuel Agip"
11.4006597,45.6811008,"Fuel Noaloil"
11.5095662,45.6935595,"Fuel Agip"
11.485133,45.681599,"Fuel Repsol"
11.407092,45.665301,"Fuel Agip"
11.405332,45.671329,"Fuel Total"
11.372313,45.7050579,"Fuel Tamoil"
11.339285,45.514858,"Fuel Esso"
11.2323108,43.7736181,"Fuel IP"
18.4438258,40.0389012,"Fuel Indipend."
12.0391667,41.9894444,"Fuel Indipend."
7.8499711,44.4208378,"Fuel Mondovicino"
17.274875,40.548495,"Fuel Q8"
14.35191,40.931276,"Fuel Indipend."
9.707252,45.575225,"Fuel Q8"
7.7006003,45.182263,"Fuel Indipend."
8.607938,45.467934,"Fuel Agip"
12.4440801,41.7153743,"Fuel Indipend."
15.2153456,37.2501394,"Fuel Esso"
11.5942569,44.4007226,"Fuel Agip"
11.527974,44.425464,"Fuel Agip"
15.0785875,37.6036726,"Fuel IP"
9.704613,45.590207,"Fuel Esso"
9.728415,45.587833,"Fuel Tamoil"
8.8389958,45.6152767,"Fuel Esso"
10.37075,46.466729,"Fuel Tamoil"
8.84636,45.636372,"Fuel Shell"
11.7499967,45.7591636,"Fuel Agip"
11.098903,44.5061812,"Fuel Q8"
12.020802,44.230164,"Fuel Tamoil"
11.8655411,43.4706051,"Fuel Agip"
7.3579645,45.7400943,"Fuel Indipend."
11.8678088,43.4553216,"Fuel Agip"
11.8800615,43.4519722,"Fuel Agip"
11.891456,43.468759,"Fuel Api"
11.8727228,43.4692259,"Fuel IP"
8.838587,45.609802,"Fuel Tamoil"
8.8577808,45.6254812,"Fuel Esso"
14.177795,40.939517,"Fuel Esso"
8.779181,45.583598,"Fuel IP"
9.085511,45.673158,"Fuel Erg"
9.684019,45.698372,"Fuel IP"
8.995598,45.643144,"Fuel Tamoil"
9.604905,45.703737,"Fuel Agip"
9.66018,45.667655,"Fuel Agip"
16.715902,41.05883,"Fuel Tamoil"
8.862254,45.608031,"Fuel Avia"
16.687427,41.115654,"Fuel Agip"
16.6887581,41.1200309,"Fuel Agip"
10.3396568,43.5317757,"Fuel Esso"
10.34196,43.5368113,"Fuel Api"
8.847921,45.630915,"Fuel Tamoil"
16.7053205,41.0619748,"Fuel Api"
16.70395,41.0673,"Fuel Q8"
16.7677389,41.0819451,"Fuel Shell"
9.146547,45.533853,"Fuel Total"
10.213251,45.520827,"Fuel Total"
10.180743,45.546935,"Fuel Total"
10.182223,45.547206,"Fuel IP"
10.1781501,45.5468163,"Fuel Agip"
10.169735,45.5472441,"Fuel Esso"
10.185764,45.549911,"Fuel IP"
10.193725,45.554043,"Fuel Q8"
10.2045807,45.5610467,"Fuel Q8"
10.1877171,45.5626126,"Fuel Q8"
10.293932,45.527502,"Fuel Total"
10.200055,45.548904,"Fuel Q8"
10.86329,44.76133,"Fuel Tamoil"
10.888724,44.6645,"Fuel Agip"
12.085149,45.577602,"Fuel Agip"
10.3261048,43.5617968,"Fuel Esso"
10.3256692,43.5629993,"Fuel Agip"
10.3251724,43.564382,"Fuel TE 24/24"
10.3247795,43.5655452,"Fuel Trans Oil"
10.332808,43.573365,"Fuel IP"
10.334423,43.574492,"Fuel Esso"
10.335919,43.575556,"Fuel TotalErg"
10.3267225,43.5572038,"Fuel ACI"
10.3271823,43.557235,"Fuel Agip"
10.326719,43.544582,"Fuel Agip"
10.3263714,43.543854,"Fuel Tamoil"
10.323502,43.5357536,"Fuel Q8"
10.319134,43.5325,"Fuel Agip"
16.696901,41.095334,"Fuel Q8"
16.6809781,41.1034738,"Fuel Erg"
10.470813,43.404015,"Fuel Erg"
10.317975,43.531959,"Fuel Esso"
8.4052764,45.338397,"Fuel Erg"
8.3941361,45.3507942,"Fuel Erg"
8.3735708,45.374467,"Fuel Total"
9.6705759,45.711948,"Fuel Tamoil"
9.225855,45.514865,"Fuel Esso"
8.900766,45.636945,"Fuel Shell"
11.1018998,42.7747183,"Fuel Api"
9.6666942,45.8309612,"Fuel Agip"
11.7406854,45.6422701,"Fuel Indipend."
15.0242653,37.5142065,"Fuel Agip"
15.030906,37.512509,"Fuel Agip"
10.3252326,43.491932,"Fuel Api"
10.416724,43.423177,"Fuel Agip"
10.523266,43.299949,"Fuel Total"
8.034761,45.324853,"Fuel Shell"
8.131578,45.55538,"Fuel IP"
10.3418125,43.5651512,"Fuel Tamoil"
10.3246406,43.534086,"Fuel Tamoil"
10.521188,43.303995,"Fuel Esso"
16.66288,41.188521,"Fuel Q8"
16.693543,41.104151,"Fuel Erg"
10.1107621,44.0247713,"Fuel Indipend."
16.676463,41.184242,"Fuel Esso"
11.8207775,45.5448354,"Fuel Tamoil"
10.526541,43.293788,"Fuel Q8"
10.547567,43.325735,"Fuel Esso"
10.3312189,45.4990986,"Fuel Erg"
10.3060319,43.5304056,"Fuel Q8"
10.3019394,43.5405798,"Fuel Total"
16.720676,41.05188,"Fuel Tamoil"
16.765308,41.042158,"Fuel Api"
16.8285147,41.0527443,"Fuel Api"
7.9729698,45.4585315,"Fuel IP"
14.209883,40.982167,"Fuel Agip"
7.9379018,45.4700319,"Fuel Tamoil"
16.709776,41.018004,"Fuel Agip"
16.703006,41.101697,"Fuel Agip"
15.170813,37.884249,"Fuel IP"
16.701662,41.117044,"Fuel Agip"
15.176668,37.878431,"Fuel Indipend."
16.727768,41.135971,"Fuel Agip"
16.7907228,41.0048926,"Fuel Agip"
9.019682,45.616769,"Fuel Erg"
12.4228183,41.93008,"Fuel Q8 easy"
16.699278,41.115532,"Fuel Esso"
16.70321,41.111539,"Fuel Api"
16.769058,41.0885256,"Fuel Q8"
14.64543,37.467155,"Fuel Indipend."
14.662988,41.343664,"Fuel Q8"
14.66651,41.337866,"Fuel Api"
16.759783,41.077887,"Fuel Api"
16.8790367,41.1045972,"Fuel Erg"
12.487982,45.790897,"Fuel Agip"
12.44328,45.866167,"Fuel Tamoil"
12.335578,45.627072,"Fuel Tamoil"
8.9150492,45.6035681,"Fuel Agip"
8.150611,45.626914,"Fuel Tamoil"
8.164687,45.564605,"Fuel Tamoil"
16.802236,41.10068,"Fuel Erg"
16.821193,41.107197,"Fuel Agip"
16.828764,41.111309,"Fuel Esso"
16.8518122,41.1259661,"Fuel IP"
16.8725729,41.126901,"Fuel Erg"
16.842341,41.11453,"Fuel Esso"
16.8478986,41.1147512,"Fuel Q8"
16.8807082,41.1136346,"Fuel Agip"
11.2550576,44.4917162,"Fuel Metano"
11.3599354,44.568184,"Fuel Metano"
11.410273,44.51194,"Fuel Total"
11.465819,44.47691,"Fuel Q8"
16.8976797,41.1131158,"Fuel Agip"
16.832841,41.113815,"Fuel Agip"
16.8290404,41.1240128,"Fuel Agip"
16.831232,41.129995,"Fuel Agip"
16.901028,41.105371,"Fuel Agip"
15.348646,41.857203,"Fuel Indipend."
15.1023016,37.5394722,"Fuel Q8"
14.5595799,41.4672933,"Fuel Agip"
11.2974324,44.7448716,"Fuel Indipend."
11.276878,44.837457,"Fuel Metano"
16.6845025,41.1732839,"Fuel Q8"
16.833737,41.114401,"Fuel Esso"
16.826012,41.109583,"Fuel Q8"
11.147068,43.473415,"Fuel Agip"
11.6735,44.432974,"Fuel Erg"
10.969741,44.637194,"Fuel Tamoil"
14.275831,40.94527,"Fuel Api"
16.8627892,41.1161254,"Fuel IP"
16.863453,41.1127275,"Fuel Erg"
16.8744074,41.1174591,"Fuel Agip"
10.9694289,44.599832,"Fuel Total"
10.9142516,44.6333966,"Fuel Total"
10.913766,44.64153,"Fuel IP"
10.905832,44.63859,"Fuel Total"
10.9216645,44.6365481,"Fuel Agip"
10.928212,44.63469,"Fuel ego"
10.9364496,44.6338987,"Fuel Agip"
10.95172,44.63599,"Fuel Total"
10.941556,44.642523,"Fuel Total"
10.9597152,44.6513297,"Fuel Agip"
10.976436,44.663319,"Fuel Indipend."
11.5083333,45.5130556,"Fuel Indipend."
10.900556,44.651667,"Fuel Total"
10.9582041,44.6581127,"Fuel IP"
17.0457419,41.0781168,"Fuel Api"
17.0309371,41.0799385,"Fuel Agip"
17.1851729,41.0142605,"Fuel Agip"
17.248106,40.980028,"Fuel Agip"
11.4049214,44.3266039,"Fuel Q8"
11.432352,44.388796,"Fuel Esso"
12.528802,41.879866,"Fuel Q8"
10.1525059,45.4936001,"Fuel Esso"
9.1505611,45.5221893,"Fuel Erg"
12.5248583,41.876013,"Fuel Tamoil"
16.81931,41.133922,"Fuel Erg"
16.752767,41.04547,"Fuel Tamoil"
15.9002084,41.319219,"Fuel"
15.1681943,41.909718,"Fuel ADS Torre Fantine Est"
8.4853268,44.307216,"Fuel Erg"
9.2238888,45.4892947,"Fuel"
12.1733153,42.2580153,"Fuel Esso"
12.2736657,44.1302158,"Fuel Tamoil"
10.7264688,43.4993967,"Fuel Api"
10.8263326,43.4542456,"Fuel Api"
14.263048,40.9614979,"Fuel"
7.7208167,45.1028085,"Fuel"
14.1763338,42.4542973,"Fuel Agip"
14.3145044,40.8526968,"Fuel"
8.9929953,44.3987455,"Fuel"
11.7558717,45.1805977,"Fuel Total"
11.7856214,45.0891638,"Fuel Agip"
11.7854958,45.0865662,"Fuel Shell"
11.785394,45.0803265,"Fuel Agip"
11.7853769,45.0778264,"Fuel Api"
11.78532,45.0766232,"Fuel Shell"
16.3931026,41.1648426,"Fuel"
10.216511,45.5721927,"Fuel Agip"
10.1780663,45.5795036,"Fuel Agip"
10.8797625,45.4094826,"Fuel"
8.2760721,44.1663949,"Fuel"
12.2803377,44.1405806,"Fuel Tamoil"
14.5295618,40.7551046,"Fuel Agip"
14.5372878,40.7565745,"Fuel Agip"
15.8296468,40.6364301,"Fuel Stazione di servizio"
11.3768426,44.6528851,"Fuel Shell"
9.1527892,45.4386065,"Fuel ERG"
15.8765444,41.3285626,"Fuel AdS Le Saline Ovest"
15.8118688,41.192276,"Fuel AdS Ofanto Nord"
15.7292104,41.2556997,"Fuel Basile Petroli"
15.612505,41.4646575,"Fuel Daunia Est"
15.6142787,41.4616481,"Fuel Daunia Ovest"
11.6288323,43.5893953,"Fuel IP"
11.1355931,44.7924457,"Fuel Ip"
13.7941471,41.7957069,"Fuel"
11.5526852,43.5411999,"Fuel Metano"
13.6660911,43.1620226,"Fuel Tamoil"
18.1623846,40.0168173,"Fuel Esso"
18.0892476,39.9689598,"Fuel Stazione di Servizio"
11.1493868,43.8163306,"Fuel Api"
12.4964962,41.8660579,"Fuel IP"
12.5291884,41.8094283,"Fuel"
12.5287754,41.8102011,"Fuel"
15.066273,40.5032703,"Fuel Q8"
11.1491257,46.67678,"Fuel Agip"
11.1697498,46.6551474,"Fuel Esso"
11.1682152,46.6563634,"Fuel Tamoil"
12.5110322,41.8927361,"Fuel ERG"
13.0750952,46.2358745,"Fuel Distributore ESSO"
12.7392081,43.0042199,"Fuel"
12.5162922,41.924103,"Fuel Franco"
12.5166642,41.9245388,"Fuel Agip"
12.5213914,41.9247787,"Fuel"
12.5199976,41.923073,"Fuel Api"
12.5203261,41.9233376,"Fuel Erg"
12.5229793,41.926222,"Fuel"
12.5236488,41.9269116,"Fuel"
12.5154605,41.9292169,"Fuel"
12.519383,41.9285017,"Fuel"
12.5140374,41.9342131,"Fuel"
12.5091725,41.9360994,"Fuel"
12.5089092,41.9345583,"Fuel"
12.4712449,41.8763137,"Fuel IP"
12.4756997,41.8774892,"Fuel Agip"
12.4714572,41.9398944,"Fuel Agip"
12.4856319,41.9482208,"Fuel"
12.4857349,41.9441479,"Fuel"
12.5037765,41.9206758,"Fuel"
12.4958318,41.9167275,"Fuel Eni"
9.500212,40.9198617,"Fuel Q8"
9.5007671,40.9136952,"Fuel Esso"
9.5058008,40.9110052,"Fuel Q8"
9.4931643,40.8868426,"Fuel"
12.5048229,41.9253987,"Fuel IP"
12.4754158,41.8524545,"Fuel Total"
12.4593879,41.9312098,"Fuel Esso"
12.4591082,41.9304751,"Fuel Tamoil"
12.9132386,43.5943294,"Fuel Distributore Metano San Lorenzo in Campo"
9.6084779,41.0042201,"Fuel"
11.1178342,45.4209039,"Fuel Agip"
11.4194858,46.2725849,"Fuel IP"
9.4925911,40.9607202,"Fuel"
9.4990456,40.9336929,"Fuel"
9.1308545,45.5380697,"Fuel Shell"
12.5245996,41.9358874,"Fuel"
12.5264356,41.9382115,"Fuel"
12.5258616,41.9376927,"Fuel"
12.5274492,41.9382689,"Fuel"
12.5051629,41.9158831,"Fuel"
12.4881676,41.8562217,"Fuel IP"
10.6741178,43.0718888,"Fuel Agip"
12.6103134,41.7730043,"Fuel"
12.5270193,41.9177116,"Fuel"
12.9304247,43.5967759,"Fuel Distributore"
12.4923255,42.0073864,"Fuel ESSO"
12.4865234,42.024368,"Fuel"
12.2085285,41.8410376,"Fuel Tamoil"
12.2048996,41.8591397,"Fuel Q8"
16.5512362,41.1318483,"Fuel Api"
8.9797937,40.191005,"Fuel Fiamma 2000"
8.7920703,40.1095726,"Fuel"
9.1012607,39.2246219,"Fuel IP"
9.0952137,39.2499974,"Fuel"
12.9773452,43.6082102,"Fuel Distributore IP Suasa Carburanti"
8.8881433,45.6332215,"Fuel"
8.8927144,45.6037978,"Fuel"
8.9099817,45.1253682,"Fuel API"
9.2274114,39.7217974,"Fuel"
9.5831704,40.2938355,"Fuel Petrol Energy"
8.5630382,45.9275896,"Fuel"
16.2968863,41.2488657,"Fuel Policino Potito"
8.5619315,45.9274298,"Fuel"
12.0759155,41.9732887,"Fuel"
8.6989655,46.0591898,"Fuel"
9.1721206,45.4570406,"Fuel Q8"
13.3508002,38.1305711,"Fuel"
9.2578123,40.1138121,"Fuel"
9.5042962,39.8486301,"Fuel"
9.5173204,39.7928293,"Fuel"
13.9424345,42.0177036,"Fuel Tamoil"
11.2224209,46.150321,"Fuel Esso"
11.2590113,46.1879342,"Fuel IP"
12.7472922,42.1653478,"Fuel Monteshell"
9.6309375,39.8063456,"Fuel"
10.8939149,43.720269,"Fuel"
16.5520149,41.1300304,"Fuel Q8"
13.3400227,38.1332292,"Fuel"
13.9282728,42.0427337,"Fuel"
11.2399303,46.5393951,"Fuel Esso Oberrauch"
11.1565924,43.8414519,"Fuel Erg"
16.4806347,41.1939008,"Fuel Dolmen Di Bisceglie Est"
11.4800263,46.4261403,"Fuel Shell"
16.5731646,41.1707808,"Fuel Madògas"
11.3310087,43.326638,"Fuel Esso"
11.3541699,43.3003067,"Fuel Esso"
11.4766953,43.3155261,"Fuel Api"
6.8349135,45.0339633,"Fuel ESSO"
11.6382753,45.0594994,"Fuel"
16.5866581,41.1870145,"Fuel Esso"
10.8976482,45.9343359,"Fuel Agip"
10.8792678,45.9160258,"Fuel IP"
10.8690271,45.9087696,"Fuel Nord Petroli"
11.5046594,46.5175616,"Fuel Q8"
11.5624112,46.5446861,"Fuel Esso"
11.6807603,46.4198347,"Fuel Q8"
11.6517974,46.3686743,"Fuel Esso"
11.8670092,43.4457821,"Fuel Esso"
16.4130265,41.2695471,"Fuel Q8"
16.3090113,41.2347043,"Fuel"
16.4199843,41.2660269,"Fuel Q8"
12.2113626,46.1456259,"Fuel Esso"
12.2232763,44.3755311,"Fuel Q8"
12.2316228,44.6655847,"Fuel"
12.186453,44.7752682,"Fuel"
12.1818682,44.7877368,"Fuel Q8"
12.1759062,44.8426351,"Fuel Api"
12.2084039,44.8850835,"Fuel Lp"
12.2303461,44.9068891,"Fuel"
12.2208267,44.9890842,"Fuel Shell"
12.2272408,44.9427718,"Fuel Tamoil"
12.2324697,45.0209455,"Fuel Erg"
12.2442599,45.0435058,"Fuel Esso"
12.2465032,45.0726792,"Fuel Shell"
12.250547,45.088605,"Fuel Q8"
12.2539183,45.0937234,"Fuel Agip"
12.2543389,45.1206588,"Fuel Total"
12.2719623,45.1561682,"Fuel Q8"
12.2742528,45.168159,"Fuel IP"
12.1971605,45.2237355,"Fuel"
12.1375332,45.2480941,"Fuel Api"
12.6041489,45.7035599,"Fuel Shell"
8.3367469,44.1647794,"Fuel ERG"
16.2901247,41.2928578,"Fuel"
16.2891727,41.3112601,"Fuel"
16.2893747,41.3058829,"Fuel"
11.1132118,43.9058464,"Fuel"
